date,polarity
2022-11-16 07:13:56+00:00,0.130558241966773
2022-11-15 21:15:41+00:00,0.265165042944955
2022-11-15 20:38:17+00:00,0
2022-11-15 13:09:15+00:00,-0.583440228301066
2022-11-15 12:22:07+00:00,0
2022-11-14 14:56:53+00:00,-0.0246598480958036
2022-11-14 02:21:11+00:00,0
2022-11-14 00:32:38+00:00,-0.117130321416455
2022-11-13 07:19:29+00:00,0
2022-11-13 06:27:29+00:00,0.365148371670111
2022-11-13 06:08:42+00:00,-0.028225345682363
2022-11-12 19:19:06+00:00,-0.36533850361305
2022-11-12 18:58:06+00:00,-0.4
2022-11-12 14:51:46+00:00,0
2022-11-11 22:03:06+00:00,0.0848874687627165
2022-11-11 16:45:09+00:00,-0.111803398874989
2022-11-11 08:41:56+00:00,0
2022-11-11 04:04:29+00:00,0.197642353760524
2022-11-10 16:44:09+00:00,0
2022-11-10 15:07:09+00:00,0.312771621085612
2022-11-10 13:26:09+00:00,-0.545544725589981
2022-11-10 12:41:32+00:00,0
2022-11-10 06:45:55+00:00,-0.207880460155075
2022-11-10 04:14:43+00:00,0.189736659610103
2022-11-10 00:36:20+00:00,0
2022-11-09 22:39:04+00:00,-0.408248290463863
2022-11-09 16:10:57+00:00,0.291920179679905
2022-11-09 05:33:02+00:00,0
2022-11-09 04:33:46+00:00,0
2022-11-09 04:00:03+00:00,0
2022-11-09 03:02:11+00:00,0
2022-11-09 01:58:43+00:00,0
2022-11-08 18:56:06+00:00,-0.4409810491555
2022-11-08 17:18:50+00:00,-0.269407953040162
2022-11-08 03:00:04+00:00,0
2022-11-07 20:00:25+00:00,-0.0392232270276368
2022-11-07 15:32:09+00:00,0
2022-11-07 14:54:02+00:00,0.0857142857142857
2022-11-07 12:46:57+00:00,-0.058925565098879
2022-11-07 11:42:54+00:00,0.242535625036333
2022-11-06 10:38:37+00:00,0.138675049056307
2022-11-06 06:20:00+00:00,0
2022-11-04 20:53:06+00:00,-0.58502136713115
2022-11-02 17:22:48+00:00,0
2022-11-02 10:59:48+00:00,-0.021320071635561
2022-11-02 09:38:36+00:00,0
2022-11-01 18:38:23+00:00,0
2022-11-01 12:37:33+00:00,-0.467342584095534
2022-10-31 15:37:05+00:00,-0.152752523165195
2022-10-31 07:35:34+00:00,0
2022-10-31 05:42:06+00:00,0
2022-10-30 21:55:03+00:00,-0.150260191002141
2022-10-30 15:50:00+00:00,0
2022-10-30 14:21:49+00:00,0
2022-10-30 13:02:36+00:00,0.291547594742265
2022-10-30 11:05:50+00:00,0
2022-10-29 14:44:02+00:00,0.0727606875108999
2022-10-29 10:09:48+00:00,-0.00790569415042095
2022-10-28 15:54:06+00:00,0
2022-10-28 15:02:24+00:00,0
2022-10-27 11:59:42+00:00,0.291547594742265
2022-10-27 09:42:29+00:00,0
2022-10-26 19:45:58+00:00,-0.155188057959797
2022-10-26 13:39:33+00:00,0
2022-10-26 11:33:10+00:00,-0.680336051416609
2022-10-25 23:55:10+00:00,0.284018778721877
2022-10-25 20:54:01+00:00,0
2022-10-25 18:46:39+00:00,0
2022-10-25 18:12:23+00:00,-0.254950975679639
2022-10-25 09:59:06+00:00,0.117851130197758
2022-10-24 20:17:16+00:00,-0.406051780910376
2022-10-24 19:08:57+00:00,0
2022-10-24 17:49:40+00:00,-0.202776776413453
2022-10-24 11:28:26+00:00,0
2022-10-24 06:16:24+00:00,0
2022-10-24 01:39:44+00:00,0
2022-10-23 16:26:05+00:00,0
2022-10-23 13:54:03+00:00,0
2022-10-23 09:07:11+00:00,0.00872871560943969
2022-10-23 04:01:34+00:00,0.1455213750218
2022-10-22 10:27:00+00:00,0
2022-10-22 08:49:00+00:00,0
2022-10-22 08:28:47+00:00,-0.0686406472983644
2022-10-22 04:12:11+00:00,0
2022-10-21 18:12:04+00:00,-0.03
2022-10-21 16:54:04+00:00,0.10690449676497
2022-10-21 13:30:11+00:00,0
2022-10-21 10:41:49+00:00,0.106066017177982
2022-10-21 10:33:31+00:00,0.641666666666667
2022-10-20 20:25:39+00:00,0.163663417676994
2022-10-20 17:16:13+00:00,0
2022-10-20 15:18:00+00:00,0.08245
2022-10-20 09:00:22+00:00,0.0688247201611685
2022-10-20 07:32:28+00:00,0
2022-10-20 05:23:20+00:00,0.1
2022-10-20 01:59:54+00:00,-0.15
2022-10-20 00:13:43+00:00,0
2022-10-19 23:37:06+00:00,-0.10041580220928
2022-10-19 22:20:07+00:00,0
2022-10-19 19:25:51+00:00,0.087287156094397
2022-10-19 11:08:44+00:00,-0.367423461417477
2022-10-19 09:45:32+00:00,0
2022-10-19 02:16:14+00:00,0.158
2022-10-19 00:51:02+00:00,-0.0668153104781061
2022-10-18 10:58:37+00:00,0
2022-10-18 08:48:06+00:00,-0.196396101212393
2022-10-18 06:18:23+00:00,0.2125
2022-10-17 13:03:57+00:00,0
2022-10-17 07:27:17+00:00,-0.491947349949109
2022-10-17 06:34:54+00:00,0
2022-10-16 23:33:24+00:00,0.212132034355964
2022-10-16 18:32:02+00:00,-0.136930639376292
2022-10-16 17:13:06+00:00,0
2022-10-16 13:17:20+00:00,0.212132034355964
2022-10-16 11:42:33+00:00,-0.136930639376292
2022-10-15 23:42:51+00:00,0
2022-10-15 20:19:01+00:00,-0.390006747579955
2022-10-15 19:24:02+00:00,0.133394593769983
2022-10-15 04:33:01+00:00,0
2022-10-14 18:54:02+00:00,-0.40625
2022-10-14 10:50:05+00:00,0.0471404520791032
2022-10-14 06:58:01+00:00,0
2022-10-13 15:53:04+00:00,0
2022-10-13 12:32:39+00:00,-0.556455620101781
2022-10-13 09:45:36+00:00,-0.288675134594813
2022-10-13 09:03:56+00:00,-0.121267812518166
2022-10-13 04:15:49+00:00,0.021320071635561
2022-10-13 03:04:41+00:00,0.176776695296637
2022-10-12 19:54:03+00:00,0
2022-10-12 18:03:57+00:00,0.0640512615220349
2022-10-12 12:04:46+00:00,0
2022-10-12 11:42:38+00:00,0.064888568452305
2022-10-12 10:28:50+00:00,0
2022-10-11 22:18:26+00:00,-0.416333199893227
2022-10-11 09:33:54+00:00,0
2022-10-10 13:25:04+00:00,0
2022-10-10 12:29:07+00:00,-0.046423834544263
2022-10-10 09:18:04+00:00,-0.0160128153805087
2022-10-09 17:45:07+00:00,0
2022-10-09 17:10:09+00:00,0
2022-10-09 09:02:20+00:00,-0.379473319220205
2022-10-09 02:21:03+00:00,-0.433012701892219
2022-10-08 21:56:04+00:00,-0.223606797749979
2022-10-08 17:20:13+00:00,0
2022-10-08 08:46:07+00:00,0.0533001790889026
2022-10-08 08:19:36+00:00,-0.173719807243076
2022-10-08 00:42:02+00:00,0
2022-10-07 21:42:05+00:00,-0.240039679259592
2022-10-07 21:19:05+00:00,-0.0229415733870562
2022-10-07 11:07:47+00:00,0
2022-10-07 10:39:32+00:00,-0.166410058867569
2022-10-07 10:10:29+00:00,-0.414254924964258
2022-10-07 04:19:59+00:00,-0.144337567297406
2022-10-07 02:33:09+00:00,0
2022-10-06 22:36:06+00:00,-0.176776695296637
2022-10-06 17:16:23+00:00,-0.808223859120487
2022-10-06 13:19:12+00:00,0
2022-10-06 12:08:04+00:00,-0.109108945117996
2022-10-06 11:51:03+00:00,-0.53912697459582
2022-10-06 06:29:47+00:00,0
2022-10-06 00:04:14+00:00,-0.274562589193458
2022-10-05 21:01:05+00:00,0.1455213750218
2022-10-05 20:01:59+00:00,0
2022-10-05 19:27:08+00:00,0.34523787334125
2022-10-05 14:02:02+00:00,0
2022-10-04 10:47:53+00:00,0.0942809041582063
2022-10-04 08:20:50+00:00,-0.0802955068546966
2022-10-04 06:29:58+00:00,0
2022-10-03 22:24:03+00:00,-0.049029033784546
2022-10-03 18:36:50+00:00,0.571875
2022-10-03 13:33:09+00:00,0
2022-10-03 11:35:22+00:00,0
2022-10-02 19:20:16+00:00,0.0327326835353989
2022-10-02 13:49:06+00:00,0
2022-10-02 11:27:04+00:00,0.0559016994374947
2022-10-02 07:24:42+00:00,-0.0223606797749979
2022-10-01 20:12:03+00:00,0
2022-10-01 18:53:04+00:00,-0.490990253030983
2022-10-01 17:51:04+00:00,-0.527656187902292
2022-10-01 16:36:02+00:00,0
2022-10-01 14:55:06+00:00,-0.327165152540788
2022-10-01 14:49:05+00:00,0
2022-10-01 12:02:41+00:00,-0.405553552826906
2022-10-01 10:25:16+00:00,0
2022-10-01 03:43:42+00:00,-0.149240501448927
2022-09-30 22:36:07+00:00,0
2022-09-30 21:50:03+00:00,-0.448358830654244
2022-09-30 14:11:03+00:00,-0.151185789203691
2022-09-30 14:01:33+00:00,0.311599004160699
2022-09-30 12:28:01+00:00,0
2022-09-30 10:39:35+00:00,0.135224680756563
2022-09-30 09:48:17+00:00,0
2022-09-30 06:44:18+00:00,-0.188585567128114
2022-09-30 06:07:19+00:00,0.0883883476483184
2022-09-29 21:56:04+00:00,0
2022-09-29 21:48:02+00:00,0.0410997468263393
2022-09-29 14:46:03+00:00,0
2022-09-29 09:35:17+00:00,0
2022-09-29 03:29:46+00:00,0
2022-09-28 15:48:59+00:00,0
2022-09-27 09:50:34+00:00,0
2022-09-26 10:23:32+00:00,-0.259807621135332
2022-09-26 00:27:22+00:00,0.269820366731332
2022-09-25 18:32:05+00:00,0
2022-09-25 15:46:03+00:00,-0.190065778087482
2022-09-25 15:17:01+00:00,-0.45
2022-09-25 13:43:04+00:00,0
2022-09-25 13:27:02+00:00,0.131519189844286
2022-09-25 05:55:33+00:00,0
2022-09-25 05:36:50+00:00,0.0943242218283799
2022-09-25 01:42:17+00:00,0
2022-09-24 23:08:02+00:00,0.0171498585142509
2022-09-24 21:31:03+00:00,0.2
2022-09-24 20:34:04+00:00,0
2022-09-24 16:09:35+00:00,-0.18414737687585
2022-09-24 14:03:04+00:00,0
2022-09-24 11:51:03+00:00,-0.0782623792124926
2022-09-24 10:49:05+00:00,-0.583333333333333
2022-09-24 06:44:32+00:00,0
2022-09-24 04:01:52+00:00,0
2022-09-23 18:53:05+00:00,0.0457495710997814
2022-09-23 16:29:08+00:00,0
2022-09-23 15:42:03+00:00,-0.115727512471569
2022-09-23 09:00:09+00:00,0
2022-09-22 23:21:34+00:00,0
2022-09-22 12:22:57+00:00,0.0452097215089733
2022-09-22 10:24:07+00:00,0
2022-09-22 09:50:41+00:00,-0.127920429813366
2022-09-22 08:35:35+00:00,-0.110940039245046
2022-09-22 05:55:55+00:00,0
2022-09-22 03:33:27+00:00,-0.098058067569092
2022-09-22 00:22:00+00:00,0
2022-09-22 00:01:34+00:00,0
2022-09-21 23:43:19+00:00,0.17
2022-09-21 22:09:41+00:00,-0.144337567297406
2022-09-21 21:16:11+00:00,0
2022-09-21 20:07:04+00:00,-0.0693375245281536
2022-09-21 16:47:06+00:00,-0.301511344577764
2022-09-21 16:11:11+00:00,0
2022-09-21 13:56:56+00:00,-0.265165042944955
2022-09-21 13:29:09+00:00,0
2022-09-21 12:38:44+00:00,-0.227109989583068
2022-09-20 22:12:05+00:00,0
2022-09-20 21:41:06+00:00,0.0560448538317805
2022-09-20 21:16:35+00:00,0
2022-09-20 03:19:24+00:00,-0.04
2022-09-19 21:00:47+00:00,-0.309711240725258
2022-09-19 00:46:24+00:00,0
2022-09-18 22:59:04+00:00,-0.411746139898033
2022-09-18 22:33:05+00:00,0
2022-09-18 18:30:06+00:00,0.0129099444873581
2022-09-18 07:20:59+00:00,0.08
2022-09-17 20:27:03+00:00,0
2022-09-17 20:15:12+00:00,-0.0821583836257749
2022-09-17 19:00:08+00:00,-0.129099444873581
2022-09-17 02:45:05+00:00,0
2022-09-17 02:27:02+00:00,-0.347850542618522
2022-09-16 16:26:02+00:00,0.109108945117996
2022-09-16 12:34:06+00:00,0
2022-09-16 10:00:44+00:00,-0.133630620956212
2022-09-16 06:16:18+00:00,-0.25
2022-09-15 22:21:05+00:00,0
2022-09-15 18:14:01+00:00,-0.305085107923876
2022-09-15 10:13:36+00:00,0
2022-09-14 23:18:50+00:00,0.4875
2022-09-14 21:30:05+00:00,0.333333333333333
2022-09-14 18:52:42+00:00,0.0447213595499958
2022-09-14 12:45:46+00:00,0
2022-09-13 11:34:49+00:00,0.133630620956212
2022-09-13 01:43:43+00:00,0
2022-09-12 23:09:59+00:00,-0.1455213750218
2022-09-12 20:55:07+00:00,0
2022-09-12 13:39:34+00:00,0.164991582276861
2022-09-12 12:03:14+00:00,-0.173505523447142
2022-09-11 20:30:30+00:00,0
2022-09-11 17:43:01+00:00,0
2022-09-10 17:18:01+00:00,-0.269258240356725
2022-09-10 06:42:06+00:00,0.25298221281347
2022-09-10 05:53:16+00:00,0
2022-09-10 02:07:54+00:00,-0.154919333848297
2022-09-09 05:45:25+00:00,-0.479691741295039
2022-09-09 04:49:28+00:00,0
2022-09-09 04:11:55+00:00,-0.309141038715635
2022-09-09 01:18:20+00:00,0
2022-09-08 17:13:13+00:00,0
2022-09-08 16:03:24+00:00,0.0721687836487032
2022-09-08 09:47:28+00:00,0
2022-09-08 09:23:05+00:00,-0.32
2022-09-07 12:04:11+00:00,-0.835859534081107
2022-09-07 04:41:21+00:00,0
2022-09-06 22:20:16+00:00,-0.0456435464587638
2022-09-06 19:04:02+00:00,0
2022-09-05 10:38:53+00:00,0
2022-09-05 05:26:38+00:00,0.226133508433323
2022-09-04 15:55:01+00:00,0.00818317088384971
2022-09-04 09:35:04+00:00,0
2022-09-03 15:55:04+00:00,-0.32
2022-09-03 13:46:03+00:00,-0.835859534081107
2022-09-03 02:25:38+00:00,0
2022-09-02 15:04:49+00:00,-0.0265165042944955
2022-09-02 10:13:14+00:00,0
2022-09-02 10:07:12+00:00,-0.22391714737574
2022-09-01 18:57:06+00:00,0.126491106406735
2022-09-01 14:44:47+00:00,0
2022-09-01 08:49:25+00:00,-0.0606339062590832
2022-08-31 17:23:17+00:00,0
2022-08-31 12:24:09+00:00,0
2022-08-30 23:59:18+00:00,-0.185485206700594
2022-08-30 22:10:13+00:00,0
2022-08-30 18:00:23+00:00,0.109870053114707
2022-08-30 17:40:40+00:00,0
2022-08-30 17:00:19+00:00,0.0833333333333333
2022-08-30 15:42:40+00:00,0.0301511344577764
2022-08-30 15:03:47+00:00,0.178885438199983
2022-08-30 11:34:48+00:00,0.282842712474619
2022-08-30 10:37:53+00:00,0
2022-08-30 06:13:47+00:00,-0.25
2022-08-29 21:01:31+00:00,0
2022-08-29 18:03:49+00:00,0.245967477524977
2022-08-29 17:50:55+00:00,-0.166698714867456
2022-08-29 17:27:26+00:00,0
2022-08-29 12:50:11+00:00,-0.362981481009094
2022-08-29 11:02:56+00:00,-0.327326835353989
2022-08-29 09:02:43+00:00,-0.129099444873581
2022-08-29 05:06:56+00:00,0
2022-08-28 18:42:04+00:00,0
2022-08-28 18:30:14+00:00,-0.0353553390593274
2022-08-28 18:12:03+00:00,0
2022-08-28 14:27:37+00:00,0
2022-08-28 13:10:05+00:00,0.0258198889747161
2022-08-28 11:09:19+00:00,0.0218217890235992
2022-08-28 10:03:45+00:00,0
2022-08-28 08:28:45+00:00,-0.0335410196624968
2022-08-28 07:35:36+00:00,-0.159900537266708
2022-08-27 20:35:07+00:00,0
2022-08-27 19:29:11+00:00,0.65
2022-08-27 17:35:53+00:00,0
2022-08-27 08:32:18+00:00,0.0784464540552736
2022-08-27 07:41:35+00:00,0
2022-08-27 07:25:33+00:00,0
2022-08-26 21:09:04+00:00,0.190625
2022-08-26 19:36:03+00:00,-0.0962250448649376
2022-08-26 19:10:04+00:00,0
2022-08-26 17:10:05+00:00,0.253546276418555
2022-08-26 15:08:05+00:00,0
2022-08-26 13:08:12+00:00,-0.275
2022-08-26 10:11:49+00:00,-0.516185401208764
2022-08-26 00:52:30+00:00,0
2022-08-25 22:32:30+00:00,0
2022-08-25 20:31:55+00:00,0.0387298334620742
2022-08-25 19:54:17+00:00,-0.192450089729875
2022-08-25 19:34:05+00:00,0
2022-08-25 17:59:28+00:00,0
2022-08-25 16:16:58+00:00,-0.100623058987491
2022-08-25 14:49:58+00:00,0
2022-08-25 11:45:37+00:00,-0.0547722557505166
2022-08-25 06:16:30+00:00,0
2022-08-25 04:22:46+00:00,-0.0914991421995628
2022-08-24 18:34:05+00:00,0
2022-08-24 16:54:05+00:00,-0.57452425971407
2022-08-24 14:55:08+00:00,0
2022-08-24 14:35:42+00:00,0
2022-08-24 13:37:42+00:00,-0.0472455591261534
2022-08-24 12:56:00+00:00,0
2022-08-24 08:50:10+00:00,1.04919810649213
2022-08-24 03:41:37+00:00,-0.4625
2022-08-23 12:23:40+00:00,-0.389711431702997
2022-08-23 04:21:37+00:00,-0.435889894354067
2022-08-22 23:31:58+00:00,-0.00962250448649376
2022-08-22 05:20:55+00:00,-0.136930639376292
2022-08-21 14:36:34+00:00,0.0645497224367903
2022-08-21 05:35:39+00:00,0
2022-08-20 07:32:57+00:00,0.117851130197758
2022-08-20 07:01:16+00:00,0.329983164553722
2022-08-20 01:15:24+00:00,0
2022-08-20 00:31:07+00:00,0.0883883476483184
2022-08-19 19:47:06+00:00,0
2022-08-19 17:03:02+00:00,-0.0937042571331636
2022-08-19 10:29:32+00:00,0
2022-08-17 09:26:27+00:00,-0.652791209833867
2022-08-16 06:09:15+00:00,0
2022-08-15 09:12:59+00:00,0.191485421551268
2022-08-15 06:21:43+00:00,0
2022-08-15 05:23:52+00:00,-0.0132582521472478
2022-08-14 05:09:42+00:00,0
2022-08-13 19:25:06+00:00,-0.098058067569092
2022-08-13 11:05:34+00:00,0
2022-08-12 18:27:04+00:00,-0.0639602149066831
2022-08-12 12:18:02+00:00,0.3
2022-08-12 01:18:27+00:00,-0.26992246948871
2022-08-11 17:08:11+00:00,0
2022-08-11 13:54:12+00:00,0.0748554161923727
2022-08-11 06:55:57+00:00,0
2022-08-10 10:45:07+00:00,-0.098058067569092
2022-08-10 08:58:40+00:00,0.167705098312484
2022-08-10 08:17:13+00:00,0
2022-08-09 21:09:44+00:00,0
2022-08-09 14:15:10+00:00,0.442718872423573
2022-08-09 12:28:55+00:00,-0.193649167310371
2022-08-09 10:17:12+00:00,-0.288675134594813
2022-08-09 09:54:21+00:00,0
2022-08-09 09:39:15+00:00,0.10041580220928
2022-08-08 22:52:13+00:00,-0.482418151324422
2022-08-08 15:26:35+00:00,0
2022-08-08 14:27:40+00:00,-0.0903696114115064
2022-08-08 05:05:18+00:00,-0.107863874326001
2022-08-07 18:13:23+00:00,0
2022-08-07 15:09:27+00:00,-0.183711730708738
2022-08-07 00:42:13+00:00,0
2022-08-06 07:28:53+00:00,-0.552807317455692
2022-08-06 04:07:08+00:00,-0.100755418771224
2022-08-06 01:37:26+00:00,0
2022-08-05 18:50:01+00:00,-0.32422985673747
2022-08-05 18:30:57+00:00,0
2022-08-05 08:00:34+00:00,0
2022-08-05 00:12:30+00:00,0
2022-08-04 17:11:33+00:00,-0.383761289440099
2022-08-03 22:53:07+00:00,-0.138675049056307
2022-08-03 04:47:38+00:00,-0.163299316185545
2022-08-03 03:21:56+00:00,-0.0196116135138184
2022-08-02 14:05:44+00:00,-0.163299316185545
2022-08-02 08:46:41+00:00,0
2022-08-01 22:02:17+00:00,-0.266500895444513
2022-08-01 20:12:41+00:00,-0.569958718835383
2022-08-01 17:11:16+00:00,0
2022-08-01 09:51:53+00:00,-0.26992246948871
2022-08-01 08:37:51+00:00,0
2022-08-01 06:03:23+00:00,-0.318198051533946
2022-07-31 21:52:05+00:00,0
2022-07-31 03:51:55+00:00,-0.105847549351431
2022-07-30 14:55:13+00:00,0
2022-07-30 11:37:28+00:00,-0.363803437554499
2022-07-30 09:09:48+00:00,-0.795495128834866
2022-07-30 08:53:39+00:00,0
2022-07-29 18:33:02+00:00,0.153206469257085
2022-07-29 17:00:08+00:00,0.08
2022-07-29 12:12:26+00:00,0
2022-07-29 11:47:03+00:00,-0.117851130197758
2022-07-29 11:34:38+00:00,-0.306186217847897
2022-07-29 07:53:24+00:00,0
2022-07-28 17:14:58+00:00,-0.377964473009227
2022-07-27 22:33:16+00:00,0
2022-07-27 18:28:06+00:00,-0.0449013255066937
2022-07-26 20:39:10+00:00,0
2022-07-26 13:19:04+00:00,0.122838453727999
2022-07-26 11:38:05+00:00,-0.133630620956212
2022-07-26 10:43:26+00:00,0
2022-07-26 09:33:35+00:00,0.259807621135332
2022-07-25 09:51:51+00:00,-0.226778683805536
2022-07-24 16:57:07+00:00,0
2022-07-23 15:47:01+00:00,-0.132582521472478
2022-07-23 11:27:06+00:00,-0.449073119510249
2022-07-22 16:36:21+00:00,0
2022-07-22 09:42:44+00:00,0.0557643100545687
2022-07-19 19:30:17+00:00,0
2022-07-19 18:31:08+00:00,0.305085107923876
2022-07-19 13:48:07+00:00,0.109108945117996
2022-07-19 12:03:29+00:00,0
2022-07-18 11:34:50+00:00,0.408529743989514
2022-07-18 10:56:35+00:00,0
2022-07-18 08:12:18+00:00,0.228124766500503
2022-07-16 20:19:05+00:00,-0.7625
2022-07-16 18:13:06+00:00,0
2022-07-16 13:13:06+00:00,-0.301511344577764
2022-07-16 10:00:03+00:00,0
2022-07-16 05:53:20+00:00,-0.491353814911995
2022-07-15 22:12:04+00:00,-0.2
2022-07-15 19:14:05+00:00,0
2022-07-15 19:09:07+00:00,0
2022-07-15 16:16:03+00:00,-0.071443450831176
2022-07-15 09:15:28+00:00,0.291217603018245
2022-07-15 00:26:57+00:00,0
2022-07-14 10:40:53+00:00,-0.0533001790889026
2022-07-14 06:28:16+00:00,-0.153206469257085
2022-07-13 19:52:05+00:00,0
2022-07-12 17:25:16+00:00,-0.113554994791534
2022-07-12 10:59:22+00:00,0
2022-07-11 21:15:40+00:00,-0.226778683805536
2022-07-11 21:03:48+00:00,-0.519615242270663
2022-07-11 15:09:30+00:00,-0.223606797749979
2022-07-11 04:54:32+00:00,0
2022-07-10 09:48:22+00:00,-0.228747855498907
2022-07-10 07:09:42+00:00,0
2022-07-09 17:07:03+00:00,-0.175
2022-07-09 10:05:04+00:00,-0.129099444873581
2022-07-09 08:46:01+00:00,0.0277350098112615
2022-07-07 20:05:04+00:00,0
2022-07-07 16:41:22+00:00,0.229365855462782
2022-07-07 15:30:05+00:00,0.23094010767585
2022-07-07 15:00:40+00:00,0
2022-07-06 14:29:32+00:00,0
2022-07-06 12:55:18+00:00,0.192450089729875
2022-07-06 12:00:46+00:00,0
2022-07-06 08:49:37+00:00,0
2022-07-06 01:00:47+00:00,0.102062072615966
2022-07-04 21:30:23+00:00,0
2022-07-04 10:30:54+00:00,-0.545705156331749
2022-07-04 05:26:04+00:00,-0.132680694400755
2022-07-03 19:00:12+00:00,0
2022-07-03 18:40:07+00:00,-0.545705156331749
2022-07-03 17:31:06+00:00,-0.132680694400755
2022-07-03 07:01:06+00:00,0
2022-07-03 05:21:53+00:00,-0.103279555898864
2022-07-02 19:32:05+00:00,-0.0545544725589981
2022-07-02 19:07:15+00:00,0
2022-07-02 16:40:07+00:00,-0.025
2022-07-02 15:28:05+00:00,0
2022-07-02 13:37:05+00:00,0
2022-07-01 22:51:00+00:00,-0.361677772071786
2022-07-01 20:55:05+00:00,0
2022-07-01 16:40:04+00:00,0.0208514414057075
2022-07-01 12:31:07+00:00,-0.161374306091976
2022-07-01 08:33:44+00:00,0
2022-07-01 05:13:14+00:00,0.104446593573419
2022-06-30 22:41:05+00:00,0
2022-06-30 19:37:32+00:00,0
2022-06-30 17:37:05+00:00,-0.3
2022-06-30 10:38:03+00:00,-0.330718913883074
2022-06-30 08:11:03+00:00,0
2022-06-29 23:09:47+00:00,-0.228217732293819
2022-06-29 17:15:20+00:00,0
2022-06-29 13:01:57+00:00,-0.316586911806652
2022-06-29 11:10:12+00:00,0
2022-06-29 09:00:25+00:00,-0.0928476690885259
2022-06-29 05:52:41+00:00,0
2022-06-28 23:46:33+00:00,0.03
2022-06-28 17:16:07+00:00,0
2022-06-28 06:54:51+00:00,0
2022-06-27 21:00:56+00:00,0.1455213750218
2022-06-27 17:32:26+00:00,0.15
2022-06-27 16:04:05+00:00,0
2022-06-27 14:59:20+00:00,-0.00800640769025435
2022-06-27 10:27:35+00:00,0
2022-06-27 10:22:53+00:00,-0.229415733870562
2022-06-27 08:51:18+00:00,0.139943597661043
2022-06-27 05:08:47+00:00,0
2022-06-26 21:52:05+00:00,-0.3
2022-06-26 20:42:01+00:00,-0.288675134594813
2022-06-26 15:20:05+00:00,0
2022-06-25 23:42:50+00:00,-0.00870388279778488
2022-06-25 23:27:09+00:00,0
2022-06-25 15:15:06+00:00,0.0790569415042095
2022-06-25 06:23:57+00:00,0
2022-06-24 22:09:05+00:00,-0.460872917574733
2022-06-24 19:20:02+00:00,0.178885438199983
2022-06-24 15:22:05+00:00,0
2022-06-23 21:36:06+00:00,0.255155181539914
2022-06-21 23:03:09+00:00,-0.176776695296637
2022-06-20 10:44:46+00:00,0
2022-06-19 17:47:06+00:00,0.111803398874989
2022-06-18 19:29:02+00:00,0
2022-06-18 17:11:04+00:00,0.304997140665209
2022-06-18 16:48:03+00:00,0
2022-06-18 16:10:04+00:00,-0.0333333333333333
2022-06-18 13:48:00+00:00,0.249615088301353
2022-06-18 01:47:33+00:00,0
2022-06-17 20:47:03+00:00,-0.32659863237109
2022-06-17 14:28:05+00:00,-0.0288675134594813
2022-06-17 09:11:50+00:00,0
2022-06-16 18:19:48+00:00,0
2022-06-16 12:24:43+00:00,-0.0510310363079829
2022-06-16 09:21:05+00:00,0
2022-06-16 06:40:11+00:00,-0.149240501448927
2022-06-15 21:32:49+00:00,0
2022-06-15 20:58:30+00:00,0.481053531324737
2022-06-15 17:18:01+00:00,0
2022-06-15 12:43:12+00:00,0.109321633322024
2022-06-15 05:42:53+00:00,0
2022-06-14 22:59:03+00:00,-0.335410196624968
2022-06-14 20:19:23+00:00,0
2022-06-14 20:00:07+00:00,-0.288675134594813
2022-06-14 19:28:50+00:00,0
2022-06-14 09:35:07+00:00,-0.223606797749979
2022-06-13 14:10:08+00:00,-0.310268700752536
2022-06-13 11:59:07+00:00,0
2022-06-13 09:18:00+00:00,-0.365148371670111
2022-06-12 21:52:07+00:00,0.23094010767585
2022-06-12 20:59:05+00:00,0
2022-06-12 20:00:08+00:00,0.469485534033442
2022-06-12 09:59:36+00:00,-0.30004959907449
2022-06-12 02:13:02+00:00,0
2022-06-12 00:44:44+00:00,-0.03
2022-06-11 17:17:03+00:00,0.189736659610103
2022-06-11 14:59:05+00:00,0
2022-06-10 22:10:05+00:00,0.23094010767585
2022-06-10 21:24:05+00:00,-0.55749759768861
2022-06-10 19:42:06+00:00,0
2022-06-10 07:46:15+00:00,0
2022-06-10 06:50:24+00:00,-0.212132034355964
2022-06-10 00:25:49+00:00,-0.375
2022-06-09 17:40:07+00:00,-0.058925565098879
2022-06-09 16:04:00+00:00,0
2022-06-09 06:13:22+00:00,-0.111803398874989
2022-06-08 21:49:08+00:00,0.0612372435695795
2022-06-08 14:43:44+00:00,0
2022-06-08 13:48:40+00:00,0.1375
2022-06-08 12:49:07+00:00,-0.16681153124566
2022-06-08 12:17:10+00:00,-0.0763762615825973
2022-06-08 09:59:52+00:00,0.510629863152222
2022-06-08 09:31:26+00:00,0
2022-06-08 07:21:00+00:00,-0.107863874326001
2022-06-08 02:40:19+00:00,0
2022-06-07 19:44:56+00:00,-0.0309359216769114
2022-06-07 18:02:13+00:00,0
2022-06-07 15:41:12+00:00,0
2022-06-07 08:18:57+00:00,0
2022-06-06 21:43:17+00:00,0
2022-06-06 20:10:14+00:00,-0.0309359216769114
2022-06-06 12:05:04+00:00,0
2022-06-06 10:43:17+00:00,0.4002082791081
2022-06-06 08:49:10+00:00,-0.15
2022-06-06 08:31:33+00:00,0.241209075662211
2022-06-06 06:42:12+00:00,0
2022-06-06 05:43:19+00:00,-0.0559016994374947
2022-06-06 01:54:37+00:00,-0.375
